start_time,role,duration_ms,operation,resource,is_error
7.675620393,Regular,15,Delete,ConfigMap,false
7.691502363,Regular,19,Delete,Deployment,false
7.710884867,Regular,38,Create,Deployment,false
7.7491239400000005,Regular,77,Create,ConfigMap,false
7.826481132,Regular,33,Update,Deployment,false
7.860466128,Regular,24,Delete,ConfigMap,false
7.885247069,Regular,28,Delete,Deployment,false
7.9140499680000005,Regular,42,Create,Deployment,false
7.956210395,Regular,48,Create,ConfigMap,false
7.005382444,Regular,22,Delete,Deployment,false
7.027981975,Regular,34,Create,Deployment,false
7.062890473,Regular,33,Create,ConfigMap,false
7.096649396,Regular,26,Update,Deployment,false
7.123591222,Regular,20,Delete,ConfigMap,false
7.144312073,Regular,17,Delete,Deployment,false
7.161356272,Regular,31,Create,Deployment,false
7.192537338,Regular,19,Create,ConfigMap,false
7.212158499,Regular,37,Update,Deployment,false
7.24924519,Regular,22,Delete,ConfigMap,false
7.271353433,Regular,18,Delete,Deployment,false
7.290036064,Regular,15,Create,Deployment,false
7.306198291,Regular,31,Create,ConfigMap,false
7.337227654,Regular,24,Update,Deployment,false
7.361801735,Regular,24,Delete,ConfigMap,false
7.386219441,Regular,20,Delete,Deployment,false
7.406606877,Regular,23,Create,Deployment,false
7.430259968,Regular,32,Create,ConfigMap,false
7.463263894,Regular,18,Update,Deployment,false
7.482213833,Regular,21,Delete,ConfigMap,false
7.504129945,Regular,14,Delete,Deployment,false
7.518239554,Regular,14,Create,Deployment,false
7.532408513,Regular,19,Create,ConfigMap,false
7.551722499,Regular,19,Update,Deployment,false
7.571729338,Regular,10,Delete,ConfigMap,false
7.582655694,Regular,19,Delete,Deployment,false
7.602390772,Regular,22,Create,Deployment,false
7.624515623,Regular,16,Create,ConfigMap,false
7.640616059,Regular,34,Update,Deployment,false
7.675602233,Regular,11,Delete,ConfigMap,false
7.6875399,Regular,10,Delete,Deployment,false
7.69765467,Regular,16,Create,Deployment,false
7.713933879,Regular,34,Create,ConfigMap,false
7.748314337,Regular,57,Update,Deployment,false
7.806301299,Regular,25,Delete,ConfigMap,false
7.832269877,Regular,28,Delete,Deployment,false
7.860919008,Regular,30,Create,Deployment,false
7.891206201,Regular,39,Create,ConfigMap,false
7.930701294,Regular,25,Update,Deployment,false
7.956132963,Regular,32,Delete,ConfigMap,false
7.988344345,Regular,22,Delete,Deployment,false
7.082866516,Regular,24,Create,Deployment,false
7.10757263,Regular,22,Create,ConfigMap,false
7.130568534,Regular,23,Update,Deployment,false
7.154488943,Regular,29,Delete,ConfigMap,false
7.18373983,Regular,26,Delete,Deployment,false
7.210207096,Regular,45,Create,Deployment,false
7.255688066,Regular,42,Create,ConfigMap,false
7.298169311,Regular,23,Update,Deployment,false
7.322020328,Regular,17,Delete,ConfigMap,false
7.339433672,Regular,14,Delete,Deployment,false
7.354284928,Regular,27,Create,Deployment,false
7.381939539,Regular,26,Create,ConfigMap,false
7.408663143,Regular,41,Update,Deployment,false
7.450050524,Regular,17,Delete,ConfigMap,false
7.4675922,Regular,18,Delete,Deployment,false
7.486144518,Regular,23,Create,Deployment,false
7.509965231,Regular,16,Create,ConfigMap,false
7.526684156,Regular,25,Update,Deployment,false
7.552210341,Regular,7,Delete,ConfigMap,false
7.55962174,Regular,13,Delete,Deployment,false
7.573076179,Regular,18,Create,Deployment,false
7.591869946,Regular,25,Create,ConfigMap,false
7.617434745,Regular,16,Update,Deployment,false
7.634001431,Regular,11,Delete,ConfigMap,false
7.645208258,Regular,12,Delete,Deployment,false
7.657451818,Regular,31,Create,Deployment,false
7.688863986,Regular,16,Create,ConfigMap,false
7.705554785,Regular,19,Update,Deployment,false
7.725192866,Regular,47,Delete,ConfigMap,false
7.772296471,Regular,40,Delete,Deployment,false
7.813210305,Regular,40,Create,Deployment,false
7.853319543,Regular,33,Create,ConfigMap,false
7.886799432,Regular,40,Update,Deployment,false
7.927803697,Regular,26,Delete,ConfigMap,false
7.954294084,Regular,27,Delete,Deployment,false
7.982296023,Regular,28,Create,Deployment,false
7.063714278,Regular,26,Create,ConfigMap,false
7.090023599,Regular,28,Update,Deployment,false
7.118094122,Regular,16,Delete,ConfigMap,false
7.134782441,Regular,17,Delete,Deployment,false
7.15206094,Regular,24,Create,Deployment,false
7.176556289,Regular,26,Create,ConfigMap,false
7.203395894,Regular,25,Update,Deployment,false
7.228473462,Regular,24,Delete,ConfigMap,false
7.252971242,Regular,20,Delete,Deployment,false
7.273723965,Regular,23,Create,Deployment,false
7.297698099,Regular,24,Create,ConfigMap,false
7.322642885,Regular,25,Update,Deployment,false
7.347809647,Regular,13,Delete,ConfigMap,false
7.361172592,Regular,30,Delete,Deployment,false
7.392086549,Regular,37,Create,Deployment,false
7.430079266,Regular,22,Create,ConfigMap,false
7.452208182,Regular,26,Update,Deployment,false
7.479011133,Regular,23,Delete,ConfigMap,false
7.502854211,Regular,12,Delete,Deployment,false
7.515450469,Regular,15,Create,Deployment,false
7.530850056,Regular,19,Create,ConfigMap,false
7.550369636,Regular,16,Update,Deployment,false
7.567231408,Regular,12,Delete,ConfigMap,false
7.580112247,Regular,21,Delete,Deployment,false
7.601531621,Regular,22,Create,Deployment,false
7.624347824,Regular,16,Create,ConfigMap,false
7.641043669,Regular,34,Update,Deployment,false
7.675880707,Regular,11,Delete,ConfigMap,false
7.687902099,Regular,16,Delete,Deployment,false
7.704767035,Regular,23,Create,Deployment,false
7.728043936,Regular,78,Create,ConfigMap,false
7.806292021,Regular,33,Update,Deployment,false
7.839522059,Regular,21,Delete,ConfigMap,false
7.860739796,Regular,9,Delete,Deployment,false
7.870010327,Regular,30,Create,Deployment,false
7.900933023,Regular,44,Create,ConfigMap,false
7.945444528,Regular,23,Update,Deployment,false
7.968480031,Regular,28,Delete,ConfigMap,false
7.997472388,Regular,20,Delete,Deployment,false
7.006846261,Regular,30,Update,Deployment,false
7.037000387,Regular,20,Delete,ConfigMap,false
7.057437541,Regular,25,Delete,Deployment,false
7.082596144,Regular,25,Create,Deployment,false
7.108159418,Regular,34,Create,ConfigMap,false
7.142570433,Regular,28,Update,Deployment,false
7.171146406,Regular,29,Delete,ConfigMap,false
7.201062237,Regular,18,Delete,Deployment,false
7.219755776,Regular,44,Create,Deployment,false
7.263975069,Regular,34,Create,ConfigMap,false
7.298055987,Regular,26,Update,Deployment,false
7.324235928,Regular,22,Delete,ConfigMap,false
7.346687913,Regular,18,Delete,Deployment,false
7.365702187,Regular,30,Create,Deployment,false
7.396674098,Regular,23,Create,ConfigMap,false
7.419928749,Regular,19,Update,Deployment,false
7.439923895,Regular,17,Delete,ConfigMap,false
7.457709417,Regular,11,Delete,Deployment,false
7.469432276,Regular,17,Create,Deployment,false
7.487471218,Regular,23,Create,ConfigMap,false
7.510913103,Regular,17,Update,Deployment,false
7.52796677,Regular,13,Delete,ConfigMap,false
7.541562544,Regular,15,Delete,Deployment,false
7.557371251,Regular,16,Create,Deployment,false
7.574184527,Regular,17,Create,ConfigMap,false
7.591374314,Regular,26,Update,Deployment,false
7.618248423,Regular,12,Delete,ConfigMap,false
7.630396364,Regular,8,Delete,Deployment,false
7.639241091,Regular,16,Create,Deployment,false
7.655999433,Regular,26,Create,ConfigMap,false
7.682932105,Regular,21,Update,Deployment,false
7.704364762,Regular,12,Delete,ConfigMap,false
7.716933439,Regular,20,Delete,Deployment,false
7.737367673,Regular,66,Create,Deployment,false
7.803517229,Regular,35,Create,ConfigMap,false
7.838718094,Regular,27,Update,Deployment,false
7.866718737,Regular,26,Delete,ConfigMap,false
7.892811863,Regular,21,Delete,Deployment,false
7.913925067,Regular,34,Create,Deployment,false
7.948503865,Regular,39,Create,ConfigMap,false
7.9879127610000005,Regular,30,Update,Deployment,false
7.041757307,Regular,31,Create,Deployment,false
7.073252677,Regular,23,Create,ConfigMap,false
7.097135156,Regular,30,Update,Deployment,false
7.12810422,Regular,21,Delete,ConfigMap,false
7.150055212,Regular,24,Delete,Deployment,false
7.174227026,Regular,29,Create,Deployment,false
7.203400249,Regular,25,Create,ConfigMap,false
7.228482588,Regular,34,Update,Deployment,false
7.262899564,Regular,16,Delete,ConfigMap,false
7.279345765,Regular,20,Delete,Deployment,false
7.299917674,Regular,26,Create,Deployment,false
7.32656708,Regular,28,Create,ConfigMap,false
7.355073231,Regular,37,Update,Deployment,false
7.392643113,Regular,21,Delete,ConfigMap,false
7.414231049,Regular,25,Delete,Deployment,false
7.440046327,Regular,26,Create,Deployment,false
7.466869297,Regular,19,Create,ConfigMap,false
7.486150183,Regular,28,Update,Deployment,false
7.515164091,Regular,12,Delete,ConfigMap,false
7.527760276,Regular,14,Delete,Deployment,false
7.541987372,Regular,15,Create,Deployment,false
7.5575700139999995,Regular,16,Create,ConfigMap,false
7.57393707,Regular,20,Update,Deployment,false
7.594877438,Regular,14,Delete,ConfigMap,false
7.608933417,Regular,13,Delete,Deployment,false
7.6224215,Regular,17,Create,Deployment,false
7.640137523,Regular,25,Create,ConfigMap,false
7.665847054,Regular,20,Update,Deployment,false
7.686462871,Regular,9,Delete,ConfigMap,false
7.696287258,Regular,10,Delete,Deployment,false
7.706467805,Regular,21,Create,Deployment,false
7.728051049,Regular,78,Create,ConfigMap,false
7.806788926,Regular,31,Update,Deployment,false
7.838586825,Regular,20,Delete,ConfigMap,false
7.85907055,Regular,27,Delete,Deployment,false
7.886605504,Regular,38,Create,Deployment,false
7.925565772,Regular,32,Create,ConfigMap,false
7.95847379,Regular,36,Update,Deployment,false
7.99479425,Regular,29,Delete,ConfigMap,false
7.116139514,Regular,21,Update,Deployment,false
7.137802988,Regular,15,Delete,ConfigMap,false
7.1536925,Regular,24,Delete,Deployment,false
7.178323494,Regular,31,Create,Deployment,false
7.209545032,Regular,37,Create,ConfigMap,false
7.247127167,Regular,22,Update,Deployment,false
7.269302113,Regular,20,Delete,ConfigMap,false
7.289352596,Regular,10,Delete,Deployment,false
7.299902036,Regular,24,Create,Deployment,false
7.324487182,Regular,22,Create,ConfigMap,false
7.347208708,Regular,22,Update,Deployment,false
7.369850718,Regular,23,Delete,ConfigMap,false
7.393246378,Regular,24,Delete,Deployment,false
7.417527887,Regular,28,Create,Deployment,false
7.445810322,Regular,17,Create,ConfigMap,false
7.463750244,Regular,14,Update,Deployment,false
7.47861974,Regular,15,Delete,ConfigMap,false
7.49414674,Regular,11,Delete,Deployment,false
7.505853239,Regular,21,Create,Deployment,false
7.527693702,Regular,23,Create,ConfigMap,false
7.551118128,Regular,15,Update,Deployment,false
7.566705208,Regular,14,Delete,ConfigMap,false
7.581202999,Regular,20,Delete,Deployment,false
7.601622785,Regular,17,Create,Deployment,false
7.619175164,Regular,13,Create,ConfigMap,false
7.63319915,Regular,22,Update,Deployment,false
7.655849055,Regular,18,Delete,ConfigMap,false
7.674125709,Regular,15,Delete,Deployment,false
7.689203748,Regular,14,Create,Deployment,false
7.703310952,Regular,23,Create,ConfigMap,false
7.726774976,Regular,80,Update,Deployment,false
7.806915593,Regular,26,Delete,ConfigMap,false
7.833257099,Regular,28,Delete,Deployment,false
7.861290821,Regular,40,Create,Deployment,false
7.902300183,Regular,46,Create,ConfigMap,false
7.949115497,Regular,47,Update,Deployment,false
7.9969385299999995,Regular,22,Delete,ConfigMap,false
8.019295721,Regular,33,Delete,Deployment,false
7.027362947,Regular,29,Create,Deployment,false
7.056962726,Regular,32,Create,ConfigMap,false
7.089301988,Regular,27,Update,Deployment,false
7.11713093,Regular,16,Delete,ConfigMap,false
7.133157784,Regular,17,Delete,Deployment,false
7.150779575,Regular,24,Create,Deployment,false
7.175104611,Regular,26,Create,ConfigMap,false
7.201358762,Regular,47,Update,Deployment,false
7.248480897,Regular,25,Delete,ConfigMap,false
7.273918665,Regular,24,Delete,Deployment,false
7.2980245440000004,Regular,26,Create,Deployment,false
7.324780997,Regular,22,Create,ConfigMap,false
7.346853487,Regular,29,Update,Deployment,false
7.376778037,Regular,22,Delete,ConfigMap,false
7.399323024,Regular,12,Delete,Deployment,false
7.412272595,Regular,37,Create,Deployment,false
7.450164874,Regular,18,Create,ConfigMap,false
7.4683164810000005,Regular,34,Update,Deployment,false
7.502947231,Regular,8,Delete,ConfigMap,false
7.5117600509999995,Regular,14,Delete,Deployment,false
7.526758293,Regular,16,Create,Deployment,false
7.542942949,Regular,14,Create,ConfigMap,false
7.557716303,Regular,17,Update,Deployment,false
7.57480185,Regular,13,Delete,ConfigMap,false
7.588351646,Regular,17,Delete,Deployment,false
7.606024037,Regular,18,Create,Deployment,false
7.624179832,Regular,10,Create,ConfigMap,false
7.635058296,Regular,18,Update,Deployment,false
7.653702282,Regular,8,Delete,ConfigMap,false
7.66198639,Regular,21,Delete,Deployment,false
7.683328328,Regular,19,Create,Deployment,false
7.703340579,Regular,17,Create,ConfigMap,false
7.721182779,Regular,25,Update,Deployment,false
7.746812169,Regular,68,Delete,ConfigMap,false
7.815135093,Regular,37,Delete,Deployment,false
7.853068658,Regular,33,Create,Deployment,false
7.886116684,Regular,43,Create,ConfigMap,false
7.929625352,Regular,26,Update,Deployment,false
7.956133267,Regular,41,Delete,ConfigMap,false
7.997740262,Regular,22,Delete,Deployment,false
8.019769624,Regular,40,Create,Deployment,false
8.059812258,Regular,26,Create,ConfigMap,false
7.004893361,Regular,23,Delete,Deployment,false
7.028382275,Regular,27,Create,Deployment,false
7.056246884,Regular,34,Create,ConfigMap,false
7.090439836,Regular,25,Update,Deployment,false
7.116109937,Regular,19,Delete,ConfigMap,false
7.135358424,Regular,17,Delete,Deployment,false
7.15263226,Regular,20,Create,Deployment,false
7.173381169,Regular,28,Create,ConfigMap,false
7.201886349,Regular,43,Update,Deployment,false
7.245625947,Regular,16,Delete,ConfigMap,false
7.262246564,Regular,14,Delete,Deployment,false
7.277108796,Regular,20,Create,Deployment,false
7.29791231,Regular,16,Create,ConfigMap,false
7.314485593,Regular,21,Update,Deployment,false
7.336489061,Regular,18,Delete,ConfigMap,false
7.35464238,Regular,15,Delete,Deployment,false
7.369856832,Regular,27,Create,Deployment,false
7.397509501,Regular,21,Create,ConfigMap,false
7.419500489,Regular,31,Update,Deployment,false
7.4512898100000005,Regular,15,Delete,ConfigMap,false
7.466903664,Regular,18,Delete,Deployment,false
7.485574523,Regular,24,Create,Deployment,false
7.510464117,Regular,16,Create,ConfigMap,false
7.527254373,Regular,23,Update,Deployment,false
7.5507416240000005,Regular,7,Delete,ConfigMap,false
7.558702391,Regular,21,Delete,Deployment,false
7.580312779,Regular,22,Create,Deployment,false
7.602777565,Regular,19,Create,ConfigMap,false
7.622809175,Regular,16,Update,Deployment,false
7.6394493820000005,Regular,15,Delete,ConfigMap,false
7.655106938,Regular,18,Delete,Deployment,false
7.674061686,Regular,18,Create,Deployment,false
7.692620843,Regular,18,Create,ConfigMap,false
7.71124831,Regular,16,Update,Deployment,false
7.727516718,Regular,79,Delete,ConfigMap,false
7.806780593,Regular,26,Delete,Deployment,false
7.833602595,Regular,29,Create,Deployment,false
7.862953441,Regular,38,Create,ConfigMap,false
7.901200598,Regular,40,Update,Deployment,false
7.941708828,Regular,21,Delete,ConfigMap,false
7.96307567,Regular,33,Delete,Deployment,false
7.996226168,Regular,49,Create,Deployment,false
8.046071522,Regular,28,Create,ConfigMap,false
8.07418818,Regular,21,Update,Deployment,false
8.011322989,Regular,25,Create,ConfigMap,false
8.036543863,Regular,36,Update,Deployment,false
8.072767525,Regular,12,Delete,ConfigMap,false
8.085691052,Regular,31,Delete,Deployment,false
8.117316912,Regular,30,Create,Deployment,false
8.147575324,Regular,23,Create,ConfigMap,false
8.170803002,Regular,47,Update,Deployment,false
8.218159175,Regular,11,Delete,ConfigMap,false
8.2297917,Regular,15,Delete,Deployment,false
8.244899167,Regular,16,Create,Deployment,false
8.261528978,Regular,24,Create,ConfigMap,false
8.285892991,Regular,30,Update,Deployment,false
8.316619449,Regular,14,Delete,ConfigMap,false
8.331654088,Regular,12,Delete,Deployment,false
8.344649792,Regular,14,Create,Deployment,false
8.359013468,Regular,12,Create,ConfigMap,false
8.371672392,Regular,36,Update,Deployment,false
8.408316137,Regular,15,Delete,ConfigMap,false
8.423513644,Regular,19,Delete,Deployment,false
8.443080463,Regular,27,Create,Deployment,false
8.470930374,Regular,16,Create,ConfigMap,false
8.487875513,Regular,27,Update,Deployment,false
8.515839282,Regular,23,Delete,ConfigMap,false
8.539396536,Regular,17,Delete,Deployment,false
8.556582156,Regular,19,Create,Deployment,false
8.575743327,Regular,17,Create,ConfigMap,false
8.593011237,Regular,16,Update,Deployment,false
8.609610981,Regular,11,Delete,ConfigMap,false
8.621075912,Regular,16,Delete,Deployment,false
8.637175039,Regular,21,Create,Deployment,false
8.65827369,Regular,21,Create,ConfigMap,false
8.679347032,Regular,20,Update,Deployment,false
8.699657928,Regular,13,Delete,ConfigMap,false
8.713607878,Regular,12,Delete,Deployment,false
8.726265718,Regular,27,Create,Deployment,false
8.753774417,Regular,12,Create,ConfigMap,false
